GeneID,Acc_num,Main_Role,Subrole,Product,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
hotlake_ucc_84784,CD01DRAFT_3628,,,Putative salt-induced outer membrane protein,,477.121353794806,1.81778777003696,0.202488974489212,8.9772185108963,2.77698011764109e-19,5.02941954639442e-18
hotlake_ucc_84785,CD01DRAFT_3629,,,UPF0176 protein,,895.577319591784,2.30105979572997,0.29304427973945,7.85225972599045,4.08607192467497e-15,5.40024100315151e-14
hotlake_ucc_84792,CD01DRAFT_3635,,,hypothetical protein,,101.539680034923,1.27622672475924,0.264649852903416,4.82232168564627,1.41896861187778e-06,7.01770570122106e-06
hotlake_ucc_84799,CD01DRAFT_3642,Regulatory functions::Unknown function,Enzymes of unknown specificity::DNA interactions,transcriptional regulator of methionine metabolism SahR,arsR,486.982372062461,-2.66271527618711,0.273838557709832,-9.72366820237424,2.39012514731897e-22,5.63263227488664e-21
hotlake_ucc_84800,CD01DRAFT_3643,Amino acid metabolism,Cysteine and methionine metabolism,S-adenosylmethionine synthetase MetK,metK,721.289594960466,-1.41786132389556,0.320686506208492,-4.42133141384424,9.80945833481829e-06,4.13965490893302e-05
hotlake_ucc_84801,CD01DRAFT_3644,Amino acid metabolism::Nucleic acid metabolism,Cysteine and methionine metabolism::Pyrimidine metabolism,adenosylhomocysteinase AhcY,ahcY,748.6974819917,-1.08556849645706,0.295907986897972,-3.66860154008403,0.000243880832375886,0.000807158897000394
hotlake_ucc_84808,CD01DRAFT_3651,Cell structure_ growth_ and death,Toxin-antitoxin systems,type II toxin-antitoxin system antidote component YafN,,414.028330505662,1.38231597974688,0.116916782128092,11.8230758201371,2.96621671323387e-32,1.2087333106428e-30
hotlake_ucc_84809,CD01DRAFT_3652,,,type II toxin-antitoxin system mRNA interferase toxin component YafO,,548.603654680235,1.51774649551142,0.151569000821034,10.0135679940486,1.32872139599328e-23,3.31080133829663e-22
hotlake_ucc_84813,CD01DRAFT_3656,,,Branched-chain amino acid transport protein (AzlD),,163.09874465555,-3.33039150845537,0.389115279785622,-8.5588813430565,1.13967939705369e-17,1.78337032050962e-16
hotlake_ucc_84814,CD01DRAFT_3657,,,putative branched-chain amino acid permease (azaleucine resistance),,264.322546272059,-3.40747498885276,0.435443779128617,-7.82529261451751,5.06477470422493e-15,6.6044662143093e-14
hotlake_ucc_84815,CD01DRAFT_3658,,,putative protein conserved in bacteria,,742.886158044949,-3.29564737307855,0.319411350681956,-10.3178780780402,5.85017458442958e-25,1.61168189959778e-23
hotlake_ucc_84816,CD01DRAFT_3659,Unknown function,Enzymes of unknown specificity,uncharacterized protein,,3926.93925221562,-4.52678575604666,0.313868561228048,-14.4225523522811,3.73278915551703e-47,3.10695131412396e-45
hotlake_ucc_84818,CD01DRAFT_3661,Defense and invasion systems,Invasion response::Restriction-modification systems,type I site-specific restriction-modification system restriction subunit HsdR,hsdR,538.981788293396,-1.72940494118444,0.205072568340045,-8.43313640231392,3.36522076948799e-17,5.08291260626912e-16
hotlake_ucc_84823,CD01DRAFT_3666,,,putative signal transduction protein,,471.633075726054,-1.20087672323123,0.203914881716528,-5.88910781362503,3.88286086222306e-09,2.82863160018931e-08
hotlake_ucc_84827,CD01DRAFT_3670,,,serine protein kinase,prkA,9195.76946514176,1.3674369899222,0.433019372647739,3.15791180787333,0.00158903622899721,0.00438695111350536
hotlake_ucc_84832,CD01DRAFT_3675,Transport and binding proteins,Porins and secretins,TonB-dependent receptor,fhuA,222.945323126611,1.30047451787798,0.237026974139173,5.48660979452233,4.09720803128032e-08,2.57436934015669e-07
hotlake_ucc_84843,CD01DRAFT_3684,Regulatory functions,DNA interactions,nitrite-responsive transcriptional regulator NsrR,nsrR,888.00789848497,1.33830778690542,0.282682066543483,4.73432150567484,2.19789095654419e-06,1.04855480756108e-05
hotlake_ucc_84844,CD01DRAFT_3685,,,hypothetical protein YbaN,ybaN,956.86083169081,1.09429674331342,0.260015315908278,4.20858571154111,2.56974052060591e-05,9.99286771034823e-05
hotlake_ucc_84846,CD01DRAFT_3687,,,nitric oxide reductase subunit NorB,norB,50.6682115502762,1.36989447579273,0.258561645796433,5.29813488606603,1.16991531912075e-07,6.90302975626001e-07
hotlake_ucc_84847,CD01DRAFT_3688,Prosthetic groups_ cofactors_ and carriers::Unknown function,Enzymes of unknown specificity::Sulfur relay system::Molybdopterin and tungstate,cyclic pyranopterin phosphate synthase subunit MoaA,moaA,4811.77612869254,-1.48488944038199,0.558160199152502,-2.66032841939754,0.00780644905824793,0.0181995403551048
hotlake_ucc_84848,CD01DRAFT_3689,Intracellular trafficking_ assembly_ and processing,Chaperone and folding catalysis,nitrous oxide reductase system outer membrane lipoprotein NosL,nosL,604.20078603896,-3.66899384654194,0.326192032546471,-11.2479566649723,2.3701935202484e-29,8.50660279927682e-28
hotlake_ucc_84850,CD01DRAFT_3690,,,nitrouse oxide redcutase maturation transmembrane protein NosY,nosY,421.496768732416,-4.00505697574235,0.356115947259603,-11.2464971214073,2.40973122828575e-29,8.56988051368531e-28
hotlake_ucc_84851,CD01DRAFT_3691,Transport and binding proteins,Unknown substrate,nitrous oxide reductase maturation protein NosF,nosF,531.485562194583,-4.29943114199132,0.355073029625184,-12.1085826950298,9.51235957513974e-34,4.08926930307106e-32
hotlake_ucc_84852,CD01DRAFT_3692,Intracellular trafficking_ assembly_ and processing,Protein modification and repair,nitrous oxidase maturation protein NosD,nosD,1635.291455173,-4.2913106790797,0.270697820542222,-15.8527714426513,1.34515331286746e-56,1.42222696214527e-54
hotlake_ucc_84854,CD01DRAFT_3693,Energy metabolism,Electron transport::Nitrogen metabolism,nitrous-oxide reductase NosZ,nosZ,6499.08410263349,-3.7512360939658,0.292250504112047,-12.8356873339305,1.03480488251736e-37,5.8668937687071e-36
hotlake_ucc_84855,CD01DRAFT_3694,,,nitrous oxide-responsive FeS flavin protein regulator NosR,nosR,5338.87643306886,-3.93824775390142,0.775833655132809,-5.07614967183559,3.85159938275042e-07,2.09561290477325e-06
hotlake_ucc_84856,CD01DRAFT_3695,,,hypothetical protein,,919.074204685265,-2.83526069686355,1.15413378941677,-2.45661354243542,0.0140253473340244,0.0301467905333535
hotlake_ucc_84857,CD01DRAFT_3696,Unknown function,General,nitric oxide-responsive cAMP-binding transcriptional regulator Dnr,dnr,2313.38371709709,-2.55321229220622,0.853555866877166,-2.99126558821211,0.00277823747163202,0.00723599533223999
hotlake_ucc_84858,CD01DRAFT_3697,,,peptidyl-prolyl cis-trans isomerase C,ppiC,1024.83566590309,-2.93231650591996,0.499591320519293,-5.86943044341124,4.37294763091397e-09,3.17383508944999e-08
hotlake_ucc_84859,CD01DRAFT_3698,Energy metabolism,Nitrogen metabolism,membrane-bound respiratory nitrate reductase gamma subunit NarI,narI,2141.29348371631,-3.27775019490061,0.493113266605653,-6.64705335847687,2.99018653987073e-11,2.73948705947876e-10
hotlake_ucc_84860,CD01DRAFT_3699,Intracellular trafficking_ assembly_ and processing::Energy metabolism,Chaperone and folding catalysis::Nitrogen metabolism,membrane-bound respiratory nitrate reductase chaperone NarJ,narJ,2283.41095511892,-2.99595755740615,0.8420743978943,-3.55783000278583,0.000373931175479625,0.00119316375079632
hotlake_ucc_84861,CD01DRAFT_3700,Energy metabolism,Nitrogen metabolism,membrane-bound respiratory nitrate reductase beta subunit NarH,narH,5320.58244687899,-2.64175099610242,0.630798067245392,-4.18795036522319,2.81485055971005e-05,0.000108382828637655
hotlake_ucc_84862,CD01DRAFT_3701,Energy metabolism,Nitrogen metabolism,nitrate reductase alpha subunit NarG,narG,10746.1744740171,-2.17043269458422,0.755183785292463,-2.87404567848828,0.0040525034735624,0.0101689503454626
hotlake_ucc_84863,CD01DRAFT_3702,Transport and binding proteins,Unknown substrate,nitrate/nitrite uptake transporter NarK,narK,1358.26234418988,-2.07970005500099,0.833691878649565,-2.49456676772447,0.0126110998268579,0.0275458528881451
hotlake_ucc_84866,CD01DRAFT_3705,,,lipid carrier protein,,317.568277688633,-2.58811661264542,0.280876806882664,-9.21441909486889,3.1296829569816e-20,6.18349481197576e-19
hotlake_ucc_84867,CD01DRAFT_3706,,,hypothetical protein,,29.3713340666469,1.49093846323743,0.520129878931272,2.8664734014145,0.00415073037576081,0.01040208663035
hotlake_ucc_84869,CD01DRAFT_3708,Energy metabolism,Oxidative phosphorylation,succinate dehydrogenase iron-sulfur subunit,sdhB,542.475740449723,-2.41250765125672,0.221779047439114,-10.8779782360596,1.46782411729797e-27,4.63074834424971e-26
hotlake_ucc_84870,CD01DRAFT_3709,Defense and invasion systems,Detoxification and inactivation,cytochrome P450,,1901.54555327311,-3.35642381150416,0.160547333057445,-20.9061324631485,4.70891635824419e-97,1.22808538623009e-94
hotlake_ucc_84872,CD01DRAFT_3712,Regulatory functions,DNA interactions,TetR family transcriptional regulator,,56.7233339669776,-1.32897537091818,0.476048355363262,-2.79168146669485,0.005243494640931,0.0128043389733596
hotlake_ucc_84875,CD01DRAFT_3715,Intracellular trafficking_ assembly_ and processing,Peptidases,U32 family protease,,245.746094761525,-2.42274642160669,0.383845370549338,-6.31177710477371,2.7584933513121e-10,2.32069376136192e-09
hotlake_ucc_84876,CD01DRAFT_3716,Intracellular trafficking_ assembly_ and processing,Peptidases,U32 family protease,,263.308925093083,-2.95360299742154,0.446586156528474,-6.61373612738313,3.74739479858111e-11,3.40925777954635e-10
hotlake_ucc_84879,CD01DRAFT_3719,Prosthetic groups_ cofactors_ and carriers::Unknown function,Enzymes of unknown specificity::Porphyrin and chlorophyll metabolism,oxygen-independent coproporphyrinogen III oxidase HemN,hemN,4195.78640198239,-2.74646531481041,0.86319090084243,-3.18175888106558,0.00146383631925819,0.00408163056374771
hotlake_ucc_84880,CD01DRAFT_3720,Nucleic acid metabolism,DNA replication_ recombination_ and repair,deoxyribodipyrimidine photolyase-related protein,,53.2959151850113,2.03116151329545,0.254205657522361,7.99022937999238,1.34687914135047e-15,1.82318034635399e-14
hotlake_ucc_84881,CD01DRAFT_3721,Transport and binding proteins,Unknown substrate,ABC-type glucose uptake system ATPase component GtsD,gtsD,1520.02257279032,-1.0586508678715,0.43336608415944,-2.44285583613416,0.0145715567613373,0.0311837691741528
hotlake_ucc_84886,CD01DRAFT_3725,,,glucose-specific outer membrane porin,scrY,3213.71976500016,-1.60360166834176,0.448316474957229,-3.57694119649461,0.000347638337485891,0.00111838912520132
hotlake_ucc_84890,CD01DRAFT_3728,,,ABC transporter periplasmic binding protein,,1119.93662662755,-1.46666641889661,0.207283502786191,-7.07565435349405,1.48745191808847e-12,1.57694089527428e-11
hotlake_ucc_84893,CD01DRAFT_3731,,,putative protein conserved in bacteria,,16.6122526127181,2.318765494995,0.462776817414574,5.01054808222547,5.42752350249924e-07,2.89665374376221e-06
hotlake_ucc_84894,CD01DRAFT_3732,Nucleic acid metabolism,DNA replication_ recombination_ and repair,deoxyribodipyrimidine photo-lyase,phrB,63.7998295595315,2.39128616073068,0.304506195892276,7.85299673040688,4.06212260360371e-15,5.38678766959244e-14
hotlake_ucc_84896,CD01DRAFT_3734,Energy metabolism,Electron transport,multicomponent Na+:H+ antiporter subunit MnhD,mnhD,66.1333924888875,-1.58905186224113,0.399937953346039,-3.97324597214767,7.08997661426175e-05,0.00025634000475963
hotlake_ucc_84897,CD01DRAFT_3735,Energy metabolism,Electron transport,Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter_ MnhD subunit,,72.5908569656432,-1.05987123361455,0.323130042028623,-3.28001453210801,0.00103801739748913,0.00302813128931952
hotlake_ucc_84899,CD01DRAFT_3737,Transport and binding proteins,Cations and iron carrying compounds,Multisubunit Na+/H+ antiporter_ MnhB subunit,,33.2842502518844,-1.86172334525058,0.605742730525545,-3.07345553059355,0.0021159522113984,0.00567736971947226
hotlake_ucc_84900,CD01DRAFT_3738,,,putative subunit of the Multisubunit Na+/H+ antiporter,,14.801190978799,-1.98722179574087,0.837654149851167,-2.3723654877063,0.0176745974517623,0.0368959579676064
hotlake_ucc_84902,CD01DRAFT_3740,,,multicomponent Na+:H+ antiporter subunit MnhF,mnhF,11.9449474983162,-2.16444546474366,0.918710480951113,-2.3559603483601,0.018474889640303,0.038179486673463
hotlake_ucc_84904,CD01DRAFT_3742,,,putative membrane protein,,1329.96095835066,-1.07050988626422,0.33443675180726,-3.20093375049034,0.00136983023452316,0.00385523444421194
hotlake_ucc_84914,CD01DRAFT_3749,Transport and binding proteins,Cations and iron carrying compounds,CDF family cation diffusion facilitator,,81.9801280197871,1.71424622125938,0.208213712759288,8.23310913840331,1.82415860016228e-16,2.66272703128166e-15
hotlake_ucc_84916,CD01DRAFT_3751,Unknown function,General,Cyclic nucleotide-binding domain,,542.930006801437,-1.60757664932909,0.222464271665901,-7.22622395628257,4.96608538989487e-13,5.51912671740589e-12
hotlake_ucc_84917,CD01DRAFT_3752,Prosthetic groups_ cofactors_ and carriers::Energy metabolism,Electron transport::Ubiquinone and other terpenoid-quinone biosynthesis,NAD(P)H:quinone oxidoreductase_ type IV,wrbA,44.9278035454688,1.40430858230648,0.35322952226867,3.97562631030129,7.01942751971139e-05,0.000254024056032479
hotlake_ucc_84918,CD01DRAFT_3753,Defense and invasion systems,Secreted effectors,hemolysin III,hlyIII,88.7273100881229,1.26947675882525,0.220584763042862,5.75505189621181,8.66151820803561e-09,6.10519986123158e-08
hotlake_ucc_84919,CD01DRAFT_3754,,,Yip1 domain,,433.346403820281,-2.32012841567403,0.354371497882567,-6.54716428814735,5.86398449504518e-11,5.22549142246395e-10
hotlake_ucc_84920,CD01DRAFT_3755,,,NO stress response protein NnrS,nnrS,37.717492379735,-2.20343017349631,0.667019608370857,-3.30339640071154,0.000955212567539721,0.0028142075651512
hotlake_ucc_84925,CD01DRAFT_3760,Transport and binding proteins,Unknown substrate,NNP family nitrate/nitrite transporter,narK,369.401690775638,-2.40200648028781,0.629972430196464,-3.81287555637747,0.000137359282726586,0.00047427141573381
hotlake_ucc_84928,CD01DRAFT_3763,,,nitric oxide response protein NnrS,nnrS,92.4029415831838,-1.23232520318623,0.456508052911452,-2.69945994452208,0.00694521158168328,0.0163672697033404
hotlake_ucc_84929,CD01DRAFT_3764,,,protein of unknown function,,629.642014495431,-3.7649779512738,0.254169821145636,-14.812844161843,1.21009733945696e-49,1.02910886781644e-47
hotlake_ucc_84930,CD01DRAFT_3765,Fatty acid and lipid metabolism,Biosynthesis,bifunctional 3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase FabA,fabA,1732.46570523191,-1.26733716805168,0.189133037413711,-6.70077097783557,2.07322755869364e-11,1.92647653434906e-10
hotlake_ucc_84950,CD01DRAFT_3782,Xenobiotics biodegradation and metabolism,Benzoate degradation,acetyl-CoA C-acetyltransferase,atoB,692.243645719064,1.32190781214012,0.20082305467906,6.58245047737519,4.62756965993426e-11,4.15207626368413e-10
hotlake_ucc_84968,CD01DRAFT_3797,Nucleic acid metabolism,DNA replication_ recombination_ and repair,A/G-specific adenine glycosylase MutY,mutY,210.655169459285,-1.4167200093354,0.23770077612435,-5.96009837424451,2.52086131688039e-09,1.90011743191446e-08
hotlake_ucc_84969,CD01DRAFT_3798,,,Fe2+ trafficking protein YggX,yggX,817.220712341048,-2.50727322582307,0.250275082469424,-10.0180697218605,1.26958200414577e-23,3.18372102578092e-22
hotlake_ucc_84971,CD01DRAFT_3800,Defense and invasion systems,General,UspA family univeral stress protein,,2677.17779703205,-1.31460685436679,0.304404641476527,-4.31861632592142,1.57010459859752e-05,6.35186058915564e-05
hotlake_ucc_84981,CD01DRAFT_3809,Carbohydrate metabolism,Glyoxylate and dicarboxylate metabolism,glycolate oxidase subunit GlcD,glcD,264.647814982497,2.12527219046439,0.16759322832307,12.6811340274889,7.52354138529594e-37,3.97730998638888e-35
hotlake_ucc_84989,CD01DRAFT_3816,Amino acid metabolism,Arginine and proline metabolism,succinylglutamate desuccinylase AstE,astE,223.637232148962,-1.03392082620117,0.325322292257733,-3.1781431854109,0.00148221532233065,0.00412405856398116
hotlake_ucc_84990,CD01DRAFT_3817,,,RND-type efflux system permease component,,93.6356488444126,2.40686415733113,0.225391311253808,10.6786022226954,1.28187185911703e-26,3.85744824066601e-25
hotlake_ucc_84991,CD01DRAFT_3818,Intracellular trafficking_ assembly_ and processing::Transport and binding proteins,Unknown substrate::Protein export_ secretion_ and sorting,RND-type efflux system MFP component,,49.3819602991812,2.75388529564971,0.261968622288346,10.5122715521958,7.5844353846759e-26,2.18164053123913e-24
hotlake_ucc_84994,CD01DRAFT_3820,Amino acid metabolism,Arginine and proline metabolism,succinylarginine dihydrolase AstB,astB,328.776892109923,-1.56805236713552,0.392296325614257,-3.99711204197558,6.4119956710696e-05,0.000232903686770885
hotlake_ucc_84996,CD01DRAFT_3822,Amino acid metabolism,Arginine and proline metabolism,arginine N-succinyltransferase subunit AstA2,astA2,361.836968350995,-1.09973296376116,0.336988780583679,-3.26341120869478,0.001100796717115,0.0031851455305872
hotlake_ucc_84999,CD01DRAFT_3825,Defense and invasion systems::Nucleic acid metabolism::Unknown function,DNA degradation::Enzymes of unknown specificity::Invasion response,DNA polymerase III exonuclease epsilon subunit family,dnaQ,398.604680048319,-1.08141886952558,0.256597604345854,-4.21445427085124,2.50382875370286e-05,9.78085993746038e-05
