GeneID,Acc_num,Main_Role,Subrole,Product,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
hotlake_ucc_72371,CY41DRAFT_2853,Regulatory functions,DNA interactions,sugar fermentation stimulation protein SfsA,sfsA,54.1363415079335,0.161026451116441,0.252322835148459,0.638176291185449,0.523358928752392,0.847033851474383
hotlake_ucc_72372,CY41DRAFT_2854,Amino acid metabolism::Unknown function,Enzymes of unknown specificity::Cysteine and methionine metabolism,methionine biosynthesis protein MetW,metW,134.943739233383,-0.018662273357268,0.293310408764191,-0.063626358968637,0.94926774284,0.989866731428661
hotlake_ucc_72373,CY41DRAFT_2855,Amino acid metabolism::Unknown function,Enzymes of unknown specificity::Cysteine and methionine metabolism,homoserine O-acetyltransferase MetX,metX,266.259021020575,0.10638957672645,0.26746183084041,0.397774801705933,0.690796193215215,0.909735488500679
hotlake_ucc_72374,CY41DRAFT_2856,,,integral membrane protein involved in resistance to extracytoplasmic stress YggT,yggT,245.072978947555,-0.41695381555273,0.205450169900842,-2.02946444752987,0.0424110066170161,0.330796080939908
hotlake_ucc_72375,CY41DRAFT_2857,Amino acid metabolism::Energy metabolism,General::Arginine and proline metabolism,pyrroline-5-carboxylate reductase ProC,proC,278.639692435132,0.14582548831874,0.276373468132967,0.527639245922772,0.597749748146693,0.87898314968749
hotlake_ucc_72376,CY41DRAFT_2858,Unknown function,Enzymes of unknown specificity,PLP-dependent protein modulating 2-ketobutyrate and CoA availability YggS,yggS,453.711804853889,-0.178960477267974,0.160178799066825,-1.1172544575847,0.263885542066963,0.688009137874017
hotlake_ucc_72377,CY41DRAFT_2859,Cell motility and adherance,Surface structures and assembly platforms,twitching motility protein PilT,pilT,313.784951956446,-0.203836266229434,0.152349015409895,-1.33795591445742,0.180910808303193,0.61457588087698
hotlake_ucc_72378,CY41DRAFT_2860,Cell motility and adherance,Surface structures and assembly platforms,twitching motility protein PilU,pilU,216.568731642701,0.506287689307792,0.179933036735349,2.8137561533653,0.00489663566263257,0.0908272691117662
hotlake_ucc_72379,CY41DRAFT_2861,Glycan biosynthesis and metabolism,Peptidoglycan metabolism,anhydro-N-acetylmuramic acid kinase,anmK,146.575043698007,-0.0565554378508233,0.129501879363892,-0.436715189992774,0.662317911706065,0.900236078748183
hotlake_ucc_72380,CY41DRAFT_2862,Translation,Transfer RNA biogenesis,tyrosyl-tRNA synthetase TyrS,tyrS,408.485513143755,-0.471975695380848,0.286992383581643,-1.64455826140968,0.1000609402299,0.487172594871109
hotlake_ucc_72384,CY41DRAFT_2866,Amino acid metabolism,Histidine metabolism,histidinol-phosphate aminotransferase HisC,hisC,1519.44245980314,-0.0873542608289177,0.129986655680408,-0.672024834946836,0.501567886043904,0.838847539563767
hotlake_ucc_72385,CY41DRAFT_2867,,,NlpE N-terminal domain,,5732.59358637748,-0.223347835125183,0.21105707619931,-1.05823428973434,0.289948642050249,0.706348833203069
hotlake_ucc_72387,CY41DRAFT_2868,Nucleic acid metabolism::Unknown function,Enzymes of unknown specificity::General::DNA replication_ recombination_ and repair,DNA repair protein RadA,radA,266.124472229479,0.0470283661779021,0.122925644857433,0.382575712598009,0.702034381204184,0.910625204008458
hotlake_ucc_72388,CY41DRAFT_2869,Translation,tRNA and rRNA base modification,selenide_ water dikinase,selD,487.037527365724,0.0494497036663459,0.16587542036447,0.29811350926914,0.765616531192803,0.924764567243191
hotlake_ucc_72389,CY41DRAFT_2870,Translation,tRNA and rRNA base modification,tRNA 2-selenouridine synthase,selU,371.34227990584,0.213250219985216,0.126491571714376,1.68588481505112,0.0918179872536053,0.47532989369918
hotlake_ucc_72390,CY41DRAFT_2871,,,class I glutamine aminotransferase,,253.302610487899,0.145896536048408,0.185021102885177,0.788539976107214,0.430380924942934,0.805537250348709
hotlake_ucc_72391,CY41DRAFT_2872,,,protein of unknown function DUF416 YjaG,yjaG,134.249283296109,-0.020593665947411,0.144435364710825,-0.142580496048469,0.886621501982392,0.965640940745613
hotlake_ucc_72392,CY41DRAFT_2873,Amino acid metabolism::Translation,Histidine metabolism::tRNA and rRNA base modification,imidazole glycerol phosphate synthase cyclase subunit HisF,hisF,244.46662816897,0.0230370321761622,0.259126758915072,0.0889025597843121,0.929159349196212,0.982714861731227
hotlake_ucc_72393,CY41DRAFT_2874,Amino acid metabolism,Histidine metabolism,phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase HisA,hisA,202.597236099371,-0.263194307260161,0.237737228064134,-1.10708074374098,0.268259020195143,0.688345153097652
hotlake_ucc_72394,CY41DRAFT_2875,Glycan biosynthesis and metabolism,Polysacharide and lipopolysaccharide metabolism,imidazole glycerol phosphate synthase glutamine amidotransferase subunit HisH,hisH,366.797855000141,-0.338135703180927,0.152581677065176,-2.21609638643891,0.026684901683252,0.258854711913394
hotlake_ucc_72395,CY41DRAFT_2876,Amino acid metabolism,Histidine metabolism,imidazoleglycerol-phosphate dehydratase HisB,hisB,686.684498676018,-0.195385068207877,0.118002695683625,-1.65576783713247,0.0977688434751062,0.486881182450511
hotlake_ucc_72396,CY41DRAFT_2877,Regulatory functions::Unknown function,Enzymes of unknown specificity::Protein interactions,PanD maturation triggering factor PanM,panM,379.247573590118,-0.21638912542437,0.129300216038443,-1.67354032386175,0.0942209752472079,0.479249163217169
hotlake_ucc_72397,CY41DRAFT_2878,,,uncharacterized protein involved in LPS biogenesis AsmA,asmA,1555.29265841867,0.376504271807615,0.0940327996374584,4.00396748006249,6.22889309467479e-05,0.00433861472084185
hotlake_ucc_72398,CY41DRAFT_2879,Nucleic acid metabolism,DNA replication_ recombination_ and repair,A/G-specific adenine glycosylase,mutY,285.915839741018,0.251861842525746,0.241614598048709,1.04241152877266,0.297220923703724,0.713756471949131
hotlake_ucc_72399,CY41DRAFT_2880,,,Fe(2+) trafficking protein YggX,yggX,128.012327524513,-0.0664554819539062,0.228424028384378,-0.290930347494261,0.771104590765994,0.926030952950153
hotlake_ucc_72403,CY41DRAFT_2884,,,hypothetical protein,,360.409206226294,0.090808315465987,0.297824248221819,0.304905715394782,0.760437962657554,0.924578113035709
hotlake_ucc_72404,CY41DRAFT_2886,,,hypothetical protein,,25.4145902548991,0.449420669409188,0.307597805636517,1.46106591521092,0.143997353058823,0.560475376880607
hotlake_ucc_72405,CY41DRAFT_2887,,,hypothetical protein,,12.2168244537507,0.015914148416033,0.357129486358873,0.0445612838589338,0.964457002990863,0.992731341333165
hotlake_ucc_72406,CY41DRAFT_2888,,,hypothetical protein,,1347.97662726091,0.0672979502117461,0.160005678214138,0.420597262315156,0.674049193183758,0.906549574155226
hotlake_ucc_72407,CY41DRAFT_2889,,,hypothetical protein,,2343.63437283135,-0.135742016385265,0.20636801190954,-0.657766749455174,0.510688023382308,0.840785900627464
hotlake_ucc_72408,CY41DRAFT_2890,,,hypothetical protein,,93.7214145342106,0.0941185150438166,0.21531413889068,0.437121851489757,0.662022980868022,0.900236078748183
hotlake_ucc_72409,CY41DRAFT_2891,Transport and binding proteins,Unknown substrate,Mechanosensitive ion channel,,517.649015690288,0.0645742354159107,0.202027559528093,0.319630824461508,0.749248204675501,0.921507791912607
hotlake_ucc_72410,CY41DRAFT_2892,,,predicted secreted hydrolase,,167.420970836627,-0.74229862571879,0.330300387233226,-2.24734409770659,0.0246180446869323,0.248583983776627
hotlake_ucc_72411,CY41DRAFT_2893,Transport and binding proteins,Unknown substrate,putative ABC transport system permease protein,,320.219274481367,0.114134406940628,0.347150977422875,0.328774551602653,0.742326099605497,0.91944811583438
hotlake_ucc_72412,CY41DRAFT_2894,Transport and binding proteins,Unknown substrate,putative ABC transport system ATP-binding protein,,344.788185526671,0.530816348801385,0.367290144766806,1.44522350072421,0.148395117390771,0.563493199102531
hotlake_ucc_72413,CY41DRAFT_2895,Amino acid metabolism,Glycine_ serine and threonine metabolism,ectoine hydroxylase EctD,ectD,768.372307287145,0.159878602638065,0.195463561443466,0.817945817918124,0.413388126322891,0.800734208365508
hotlake_ucc_72414,CY41DRAFT_2896,Unknown function,Enzymes of unknown specificity,2-keto-4-pentenoate hydratase/2-oxohepta-3-ene-1_7-dioic acid hydratase,,738.617015997892,0.241188882766949,0.108270034125627,2.22766054074661,0.0259031602199753,0.257659688431983
hotlake_ucc_72415,CY41DRAFT_2897,Amino acid metabolism,Arginine and proline metabolism,arginine decarboxylase SpeA,speA,420.926159591067,-0.053998243171467,0.142700591036803,-0.378402379269337,0.705131700969147,0.910625204008458
hotlake_ucc_72416,CY41DRAFT_2898,Amino acid metabolism::Unknown function,Enzymes of unknown specificity::Glycine_ serine and threonine metabolism,homoserine kinase type II ThrB2,thrB2,367.764185450614,-0.273504705550424,0.0986728775871336,-2.77183266808961,0.00557416825326861,0.097764720729216
hotlake_ucc_72417,CY41DRAFT_2899,Nucleic acid metabolism::Unknown function,Enzymes of unknown specificity::DNA replication_ recombination_ and repair::Pyrimidine metabolism,DNA polymerase I PolA,polA,320.471806441228,0.13014183414032,0.188791021264817,0.689343345188914,0.490607227005007,0.835133399385581
hotlake_ucc_72418,CY41DRAFT_2900,Defense and invasion systems,Secretion systems,type VI secretion system secreted effector protein Hcp,hcp,16246.2832012759,-0.348234666839984,0.37692544088928,-0.923882097261449,0.355547705073614,0.758892518504074
hotlake_ucc_72419,CY41DRAFT_2901,Defense and invasion systems,Secretion systems,type VI secretion system uncharacterized protein ImpB,impB,2086.75523430441,-0.087297302598518,0.132578703804976,-0.658456449588862,0.510244872585304,0.840646202771975
hotlake_ucc_72420,CY41DRAFT_2902,Defense and invasion systems,Secretion systems,type VI secretion system uncharacterized protein ImpC,impC,7228.21310972472,-0.020904285595552,0.122199373372963,-0.171067044114459,0.864171048845165,0.959202708753016
hotlake_ucc_72421,CY41DRAFT_2903,Defense and invasion systems,Secretion systems,type VI secretion system lysozyme-like protein ,tssE,1916.11776544467,0.317213787314585,0.116929671047599,2.71285965719903,0.00667053507578532,0.108784819384138
hotlake_ucc_72422,CY41DRAFT_2904,Defense and invasion systems,Secretion systems,type VI secretion system uncharacterized protein ImpG,impG,3512.03845383823,0.140027157581916,0.138484982313899,1.01113604697238,0.311951319698433,0.724278812333846
hotlake_ucc_72423,CY41DRAFT_2905,Defense and invasion systems,Secretion systems,type VI secretion system uncharacterized protein ImpH,impH,2462.70471889021,0.574028963150508,0.16816614287019,3.41346333663376,0.000641427884006837,0.0254557368385504
hotlake_ucc_72424,CY41DRAFT_2906,Defense and invasion systems::Unknown function,General::Secretion systems,type VI secretion system FHA domain protein ImpI,impI,1801.91941748656,-0.0572148539899431,0.218664395717751,-0.261656013097785,0.793586655718148,0.936579459084562
hotlake_ucc_72425,CY41DRAFT_2907,Defense and invasion systems,Secretion systems,type VI secretion system lipoprotein VasD,vasD,652.401951008623,-0.349891723961436,0.258715218853854,-1.35242033890201,0.176240886606043,0.608815937233222
hotlake_ucc_72427,CY41DRAFT_2908,Defense and invasion systems,Secretion systems,type VI secretion system uncharacterized protein ImpJ,impJ,1145.82318847174,-0.16349714688732,0.22249014481534,-0.734851186433527,0.462430129544779,0.822248059300111
hotlake_ucc_72428,CY41DRAFT_2909,Defense and invasion systems,Secretion systems,type VI secretion system outer membrane protein ImpK,impK,657.574318503896,-0.162700439296747,0.239897401992707,-0.678208425540571,0.497639551118229,0.837152989010512
hotlake_ucc_72429,CY41DRAFT_2910,Defense and invasion systems::Unknown function,Enzymes of unknown specificity::General::Secretion systems,type VI secretion ClpV1 family ATPase,vasG,1640.36036665084,0.0666409452704819,0.194166044487492,0.343216268562214,0.731435766660766,0.914851476472851
hotlake_ucc_72430,CY41DRAFT_2911,Regulatory functions::Unknown function,General::DNA interactions::Protein interactions,type VI secretion system sigma-54 dependent transcriptional regulator VasH,vasH,805.122301645712,-0.00519461425167192,0.138720136907404,-0.0374467209121869,0.970128820872445,0.993375122819025
hotlake_ucc_72431,CY41DRAFT_2912,Defense and invasion systems,Secretion systems,type VI secretion system protein VasI,vasI,475.954179984628,0.190136230242153,0.123835686135492,1.53539126059446,0.124687749144451,0.529868266858728
hotlake_ucc_72432,CY41DRAFT_2913,Defense and invasion systems,Secretion systems,type VI secretion system protein VasJ,vasJ,898.075303776444,0.189883808835017,0.156727269783526,1.21155564757357,0.225682521021797,0.656173338393091
hotlake_ucc_72433,CY41DRAFT_2914,Defense and invasion systems,Secretion systems,type VI secretion protein VasK,vasK,3018.29173978702,0.0238047674667553,0.216833554532722,0.109783596538159,0.912581000468332,0.974542851876852
hotlake_ucc_72434,CY41DRAFT_2915,,,hypothetical protein,,371.57808284202,0.0264395585343623,0.191688919978558,0.137929508587767,0.890296128814123,0.967275836209432
hotlake_ucc_72435,CY41DRAFT_2916,,,type VI system PAAR famiy needle tip protein,,228.277942674529,0.281247522586915,0.231723613549162,1.2137197339504,0.224854766028183,0.656160358795965
hotlake_ucc_72436,CY41DRAFT_2917,Defense and invasion systems::Mobile and extrachromosomal element functions,Bacteriophage and virus functions::Secreted effectors::General,type VI system VgrG family effector chaperone,vgrG,1407.86179508705,-0.00484023825885985,0.186508465730888,-0.0259518421316264,0.979295749910415,0.995470787446865
hotlake_ucc_72437,CY41DRAFT_2918,,,type VI system DUF4123 domain effector chaperone,,864.026668012681,0.111489031371122,0.141124579042232,0.790004350253964,0.429525227750441,0.805537250348709
hotlake_ucc_72438,CY41DRAFT_2919,,,type VI system mix domain effector protein,,5310.11365441266,-0.0287375160648244,0.167406699718458,-0.171662879162869,0.863702570667093,0.959202708753016
hotlake_ucc_72439,CY41DRAFT_2920,,,hypothetical membrane protein,,3261.14027589877,-0.720560862743691,0.268604875583977,-2.68260529961383,0.00730511503087123,0.113328898183471
hotlake_ucc_72440,CY41DRAFT_2921,,,type VI system mix domain effector protein,,1213.2709372862,1.22151653907372,0.430868263128489,2.83501163488908,0.00458240167604793,0.0864073863002851
hotlake_ucc_72441,CY41DRAFT_2922,,,type VI system immunity protein,,2210.58892250745,-0.694003735832488,0.207085212830421,-3.35129547082049,0.000804344307704961,0.029321752294608
hotlake_ucc_72442,CY41DRAFT_2923,,,hypothetical protein,,2468.09025497311,-0.640195236684163,0.217282820386837,-2.94636840383606,0.00321529199831109,0.0681601962126444
hotlake_ucc_72443,CY41DRAFT_2924,,,type VI system immunity protein,,1268.39257497113,-0.755527351203761,0.178439418907941,-4.23408323019449,2.29485947107609e-05,0.00195808884369568
hotlake_ucc_72444,CY41DRAFT_2926,,,hypothetical protein,,1462.36702821524,-1.14643074605435,0.215585505922126,-5.31775427643298,1.05055812538543e-07,2.10914993055321e-05
hotlake_ucc_72445,CY41DRAFT_2927,,,hypothetical protein,,605.859384414527,-0.745411442977975,0.184604595410164,-4.03788129608466,5.39361320600082e-05,0.00383508372335017
hotlake_ucc_72446,CY41DRAFT_2928,Regulatory functions,DNA interactions,LysR family transcriptional regulator,,456.171349581876,0.164403748809522,0.193437506496018,0.849906265788771,0.395377201709477,0.790986160278104
hotlake_ucc_72447,CY41DRAFT_2929,,,2OG-Fe(II) oxygenase superfamily protein,,641.777585252731,-0.409435197065151,0.138626619652608,-2.95351064673709,0.00314181770792056,0.0676703000802753
hotlake_ucc_72448,CY41DRAFT_2930,Intracellular trafficking_ assembly_ and processing,Peptidases,M24 famiy metallopeptidase,,502.156412245521,-0.310747209368267,0.0962426471096247,-3.22878909403138,0.00124315538776763,0.0388598728566196
hotlake_ucc_72449,CY41DRAFT_2931,Unknown function,Enzymes of unknown specificity,amidohydrolase,,52.5759871736695,0.0132241100584144,0.25267896187526,0.0523356197139308,0.958261271767724,0.991074460770679
hotlake_ucc_72450,CY41DRAFT_2932,Transport and binding proteins,Amino acids_ peptides and amines,osmoprotectant transport system substrate-binding protein,opuC,406.991771974543,0.0157435959249729,0.185830638543669,0.0847201303743745,0.932483891778554,0.98475870576893
hotlake_ucc_72452,CY41DRAFT_2933,,,osmoprotectant transport system permease protein,opuBD,177.853818247621,0.0812743712857169,0.169234939277745,0.48024581467974,0.631052613116377,0.892457058207408
hotlake_ucc_72453,CY41DRAFT_2934,Transport and binding proteins::Unknown function,Unknown substrate::General::Amino acids_ peptides and amines,osmoprotectant transport system ATP-binding protein,opuA,396.998727148492,0.544171538803412,0.149802875761515,3.63258406113463,0.000280597122784716,0.0136755822865228
